-1.23,-20.51
-1.32,-10.25
-1.49,-20.51
-1.58,-10.26
-1.76,-20.50
-1.85,-10.26
-2.02,-20.51
-2.11,-10.26
-2.20,-10.25
-2.37,-20.52
-2.46,-10.26
-2.55,-10.26
-2.64,-10.26
-2.81,-20.52
-2.90,-10.26
-2.99,-10.26
-3.08,-10.27
-3.16,-10.26
-3.25,-10.26
-3.34,-10.26
-3.43,-10.27
-3.43,-10.27
-3.52,-5.13
-3.60,-10.26
-3.60,-10.26
-3.69,-5.13
-3.78,-10.27
-3.78,-10.27
-3.78,-10.27
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.78,0.86
-3.78,0.86
-3.69,5.13
-3.69,5.13
-3.60,5.13
-3.52,10.26
-3.52,10.26
-3.43,5.13
-3.34,10.26
-3.25,10.26
-3.16,10.26
-3.08,10.25
-2.99,10.26
-2.90,10.25
-2.81,10.26
-2.72,10.26
-2.64,10.26
-2.55,10.26
-2.46,10.25
-2.29,20.51
-2.20,10.26
-2.11,10.25
-2.02,10.26
-1.85,20.52
-1.76,10.25
-1.67,10.26
-1.58,10.25
-1.41,20.53
-1.32,10.25
-1.23,10.26
-1.05,20.51
-0.97,10.26
-0.88,10.26
-0.70,20.52
-0.62,10.27
-0.53,10.25
-0.35,20.55
-0.26,10.26
-0.18,10.26
-0.09,10.27
0.09,20.53
0.18,10.27
0.26,10.25
0.35,10.26
0.44,10.27
0.53,10.25
0.62,10.26
0.79,20.51
0.79,20.51
0.88,5.13
0.97,10.26
1.05,10.25
1.14,10.26
1.23,10.27
1.32,10.26
1.41,10.25
1.49,10.26
1.49,10.26
1.58,5.13
1.67,10.26
1.67,10.26
1.76,5.13
1.85,10.26
1.85,10.26
1.85,10.26
1.93,3.42
1.93,3.42
1.93,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.11,1.71
2.11,1.71
2.11,1.71
2.11,1.71
2.11,1.71
2.11,1.71
2.02,-1.71
2.02,-1.71
1.93,-5.13
1.93,-5.13
1.85,-5.13
1.85,-5.13
1.76,-5.13
1.67,-10.26
1.67,-10.26
1.58,-5.13
1.49,-10.25
1.41,-10.27
1.32,-10.26
1.23,-10.26
1.14,-10.25
1.05,-10.26
0.97,-10.25
0.79,-20.53
0.70,-10.26
0.62,-10.26
0.53,-10.25
0.44,-10.26
0.26,-20.54
0.18,-10.26
0.00,-20.54
-0.09,-10.27
-0.18,-10.26
-0.35,-20.53
-0.44,-10.26
-0.62,-20.53
-0.70,-10.25
-0.88,-20.53
-0.97,-10.27
-1.14,-20.50
-1.23,-10.26
-1.41,-20.52
-1.49,-10.26
-1.67,-20.50
-1.76,-10.26
-1.85,-10.26
-2.02,-20.51
-2.11,-10.26
-2.29,-20.50
-2.37,-10.26
-2.46,-10.25
-2.64,-20.51
-2.72,-10.26
-2.81,-10.25
-2.90,-10.26
-2.99,-10.26
-3.08,-10.25
-3.16,-10.26
-3.25,-10.25
-3.34,-10.26
-3.43,-10.26
-3.52,-10.26
-3.52,-10.26
-3.60,-5.13
-3.69,-10.26
-3.69,-10.26
-3.78,-5.13
-3.78,-5.13
-3.78,-5.13
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.78,0.86
-3.78,0.86
-3.69,5.13
-3.69,5.13
-3.60,5.13
-3.52,10.26
-3.43,10.26
-3.43,10.26
-3.34,5.13
-3.25,10.26
-3.16,10.25
-3.08,10.26
-2.99,10.26
-2.90,10.25
-2.81,10.26
-2.72,10.26
-2.64,10.25
-2.46,20.52
-2.37,10.26
-2.29,10.26
-2.20,10.25
-2.02,20.52
-1.93,10.27
-1.85,10.26
-1.76,10.25
-1.58,20.51
-1.49,10.26
-1.41,10.26
-1.23,20.54
-1.14,10.26
-1.05,10.26
-0.88,20.52
-0.79,10.26
-0.70,10.26
-0.62,10.27
-0.44,20.50
-0.35,10.26
-0.26,10.25
-0.18,10.26
0.00,20.51
0.09,10.26
0.18,10.27
0.26,10.26
0.44,20.51
0.53,10.26
0.62,10.26
0.70,10.26
0.79,10.25
0.88,10.26
0.97,10.26
1.05,10.25
1.14,10.26
1.23,10.25
1.23,10.25
1.32,5.13
1.41,10.26
1.49,10.26
1.58,10.25
1.58,10.25
1.67,5.13
1.76,10.26
1.76,10.26
1.85,5.13
1.85,5.13
1.93,5.13
1.93,5.13
1.93,5.13
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
1.93,-0.68
1.93,-0.68
1.85,-5.13
1.76,-10.26
1.76,-10.26
1.67,-5.14
1.58,-10.25
1.49,-10.26
1.49,-10.26
1.41,-5.13
1.32,-10.26
1.23,-10.26
1.14,-10.26
1.05,-10.26
0.88,-20.52
0.79,-10.26
0.70,-10.27
0.62,-10.26
0.44,-20.54
0.35,-10.26
0.26,-10.25
0.09,-20.52
0.00,-10.26
-0.18,-20.51
-0.26,-10.26
-0.35,-10.26
-0.53,-20.50
-0.62,-10.26
-0.79,-20.51
-0.88,-10.26
-1.05,-20.50
-1.14,-10.26
-1.32,-20.51
-1.41,-10.25
-1.58,-20.51
-1.67,-10.26
-1.85,-20.51
-1.93,-10.26
-2.02,-10.25
-2.20,-20.53
-2.29,-10.26
-2.37,-10.25
-2.55,-20.52
-2.64,-10.25
-2.72,-10.25
-2.81,-10.26
-2.90,-10.26
-3.08,-20.51
-3.16,-10.26
-3.16,-10.26
-3.25,-5.13
-3.34,-10.26
-3.43,-10.26
-3.52,-10.26
-3.60,-10.26
-3.60,-10.26
-3.69,-5.13
-3.69,-5.13
-3.78,-5.13
-3.78,-5.13
-3.87,-5.13
-3.87,-5.13
-3.87,-5.13
-3.87,-5.13
-3.87,-5.13
-3.87,-5.13
-3.87,-5.13
-3.87,-5.13
-3.87,-5.13
-3.87,-5.13
-3.87,-5.13
-3.87,-5.13
-3.78,0.86
-3.78,0.86
-3.78,0.86
-3.69,3.42
-3.60,10.27
-3.60,10.27
-3.52,5.13
-3.43,10.26
-3.34,10.26
-3.25,10.25
-3.25,10.25
-3.16,5.13
-3.08,10.26
-2.99,10.26
-2.90,10.25
-2.72,20.52
-2.64,10.25
-2.55,10.26
-2.46,10.25
-2.37,10.24
-2.29,10.26
-2.11,20.52
-2.02,10.26
-1.93,10.26
-1.85,10.25
-1.67,20.52
-1.58,10.26
-1.49,10.26
-1.32,20.51
-1.23,10.26
-1.14,10.26
-0.97,20.51
-0.88,10.26
-0.79,10.26
-0.62,20.51
-0.53,10.26
-0.44,10.25
-0.26,20.52
-0.18,10.26
-0.09,10.26
0.00,10.26
0.09,10.26
0.26,20.53
0.35,10.26
0.44,10.26
0.53,10.26
0.62,10.26
0.70,10.27
0.79,10.27
0.88,10.26
0.97,10.26
1.05,10.26
1.14,10.27
1.23,10.25
1.32,10.27
1.41,10.26
1.41,10.26
1.49,5.13
1.58,10.26
1.67,10.25
1.67,10.25
1.76,5.13
1.76,5.13
1.85,5.13
1.85,5.13
1.93,5.13
1.93,5.13
1.93,5.13
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
1.93,-0.73
1.93,-0.73
1.85,-5.14
1.85,-5.14
1.76,-5.13
1.76,-5.13
1.67,-5.13
1.58,-10.25
1.49,-10.26
1.41,-10.25
1.32,-10.26
1.23,-10.26
1.14,-10.25
1.05,-10.26
0.97,-10.26
0.88,-10.26
0.79,-10.26
0.70,-10.26
0.53,-20.52
0.44,-10.25
0.35,-10.26
0.18,-20.51
0.09,-10.25
-0.09,-20.52
-0.18,-10.27
-0.26,-10.27
-0.44,-20.51
-0.53,-10.26
-0.70,-20.51
-0.79,-10.26
-0.97,-20.51
-1.05,-10.27
-1.23,-20.52
-1.32,-10.25
-1.49,-20.52
-1.58,-10.26
-1.76,-20.50
-1.85,-10.26
-2.02,-20.52
-2.11,-10.26
-2.20,-10.25
-2.37,-20.52
-2.46,-10.26
-2.55,-10.26
-2.72,-20.50
-2.81,-10.27
-2.90,-10.26
-2.99,-10.27
-3.08,-10.26
-3.16,-10.26
-3.25,-10.25
-3.34,-10.26
-3.43,-10.25
-3.43,-10.25
-3.52,-5.13
-3.60,-10.26
-3.60,-10.26
-3.69,-5.13
-3.78,-10.25
-3.78,-10.25
-3.78,-10.25
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.78,0.86
-3.78,0.86
-3.69,5.13
-3.69,5.13
-3.60,5.13
-3.52,10.26
-3.52,10.26
-3.43,5.13
-3.34,10.26
-3.25,10.26
-3.16,10.25
-3.08,10.26
-2.99,10.26
-2.90,10.26
-2.81,10.26
-2.72,10.27
-2.64,10.25
-2.55,10.26
-2.46,10.25
-2.29,20.52
-2.20,10.26
-2.11,10.26
-2.02,10.25
-1.85,20.53
-1.76,10.26
-1.67,10.27
-1.58,10.25
-1.41,20.53
-1.32,10.25
-1.23,10.27
-1.05,20.52
-0.97,10.26
-0.88,10.26
-0.70,20.52
-0.62,10.28
-0.53,10.25
-0.35,20.54
-0.26,10.27
-0.18,10.26
-0.09,10.27
0.09,20.54
0.18,10.26
0.26,10.25
0.35,10.27
0.44,10.26
0.53,10.26
0.62,10.26
0.79,20.50
0.88,10.26
0.97,10.25
1.05,10.26
1.14,10.26
1.14,10.26
1.23,5.13
1.32,10.26
1.41,10.25
1.49,10.26
1.49,10.26
1.58,5.13
1.67,10.26
1.67,10.26
1.76,5.13
1.85,10.26
1.85,10.26
1.85,10.26
1.93,3.42
1.93,3.42
2.02,5.13
2.02,5.13
2.02,5.13
2.02,5.13
2.02,5.13
2.02,5.13
2.02,5.13
2.02,5.13
2.02,5.13
2.02,5.13
2.02,5.13
2.02,5.13
2.02,5.13
2.02,5.13
2.02,5.13
1.93,-0.68
1.93,-0.68
1.85,-5.13
1.85,-5.13
1.76,-5.13
1.67,-10.26
1.58,-10.25
1.58,-10.25
1.49,-5.13
1.41,-10.26
1.32,-10.25
1.23,-10.26
1.14,-10.26
1.05,-10.26
0.97,-10.25
0.79,-20.52
0.70,-10.26
0.62,-10.27
0.53,-10.26
0.35,-20.51
0.26,-10.26
0.18,-10.26
0.00,-20.54
-0.09,-10.27
-0.26,-20.52
-0.35,-10.27
-0.44,-10.26
-0.62,-20.53
-0.70,-10.25
-0.88,-20.53
-0.97,-10.27
-1.14,-20.51
-1.23,-10.26
-1.41,-20.51
-1.49,-10.26
-1.67,-20.51
-1.76,-10.25
-1.93,-20.52
-2.02,-10.25
-2.11,-10.26
-2.29,-20.51
-2.37,-10.25
-2.46,-10.26
-2.64,-20.51
-2.72,-10.26
-2.81,-10.25
-2.90,-10.26
-2.99,-10.26
-3.08,-10.25
-3.16,-10.26
-3.25,-10.25
-3.34,-10.25
-3.43,-10.26
-3.52,-10.26
-3.52,-10.26
-3.60,-5.13
-3.69,-10.26
-3.69,-10.26
-3.78,-5.13
-3.78,-5.13
-3.78,-5.13
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.78,0.86
-3.78,0.86
-3.69,5.13
-3.69,5.13
-3.60,5.14
-3.52,10.26
-3.43,10.25
-3.43,10.25
-3.34,5.14
-3.25,10.26
-3.16,10.26
-3.08,10.26
-2.99,10.26
-2.90,10.25
-2.81,10.26
-2.72,10.26
-2.64,10.25
-2.46,20.51
-2.37,10.26
-2.29,10.26
-2.20,10.26
-2.02,20.52
-1.93,10.26
-1.85,10.25
-1.76,10.26
-1.58,20.52
-1.49,10.25
-1.41,10.26
-1.23,20.51
-1.14,10.26
-1.05,10.26
-0.88,20.51
-0.79,10.26
-0.70,10.26
-0.53,20.52
-0.44,10.25
-0.35,10.26
-0.26,10.25
-0.09,20.52
0.00,10.26
0.09,10.26
0.18,10.25
0.26,10.25
0.44,20.51
0.53,10.26
0.62,10.25
0.70,10.26
0.79,10.26
0.88,10.27
0.97,10.26
1.05,10.25
1.14,10.26
1.23,10.26
1.32,10.25
1.32,10.25
1.41,5.13
1.49,10.26
1.58,10.25
1.58,10.25
1.67,5.13
1.76,10.26
1.76,10.26
1.85,5.13
1.85,5.13
1.93,5.13
1.93,5.13
1.93,5.13
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
1.93,-0.68
1.85,-10.27
1.85,-10.27
1.76,-5.13
1.76,-5.13
1.67,-5.13
1.58,-10.25
1.49,-10.26
1.41,-10.26
1.41,-10.26
1.32,-5.13
1.14,-20.50
1.05,-10.26
0.97,-10.26
0.88,-10.26
0.79,-10.26
0.70,-10.25
0.62,-10.26
0.44,-20.51
0.35,-10.25
0.26,-10.26
0.09,-20.51
0.00,-10.26
-0.18,-20.52
-0.26,-10.26
-0.35,-10.26
-0.53,-20.50
-0.62,-10.27
-0.79,-20.51
-0.97,-20.51
-1.05,-10.26
-1.14,-10.26
-1.32,-20.51
-1.41,-10.25
-1.58,-20.52
-1.67,-10.26
-1.85,-20.51
-1.93,-10.26
-2.11,-20.52
-2.20,-10.25
-2.29,-10.25
-2.46,-20.51
-2.55,-10.26
-2.64,-10.25
-2.72,-10.26
-2.81,-10.26
-2.99,-20.52
-3.08,-10.25
-3.16,-10.27
-3.16,-10.27
-3.25,-5.13
-3.34,-10.27
-3.43,-10.27
-3.52,-10.25
-3.52,-10.25
-3.60,-5.13
-3.69,-10.27
-3.69,-10.27
-3.78,-5.13
-3.78,-5.13
-3.87,-5.13
-3.87,-5.13
-3.87,-5.13
-3.87,-5.13
-3.87,-5.13
-3.87,-5.13
-3.87,-5.13
-3.87,-5.13
-3.87,-5.13
-3.87,-5.13
-3.87,-5.13
-3.87,-5.13
-3.78,0.86
-3.78,0.86
-3.78,0.86
-3.69,3.42
-3.60,10.26
-3.60,10.26
-3.52,5.13
-3.43,10.26
-3.34,10.26
-3.25,10.25
-3.16,10.26
-3.08,10.26
-3.08,10.26
-2.99,5.13
-2.90,10.25
-2.72,20.52
-2.64,10.25
-2.55,10.26
-2.46,10.26
-2.37,10.26
-2.29,10.25
-2.11,20.52
-2.02,10.25
-1.93,10.26
-1.76,20.51
-1.67,10.26
-1.58,10.25
-1.41,20.52
-1.32,10.26
-1.23,10.26
-1.14,10.25
-0.97,20.52
-0.88,10.26
-0.79,10.26
-0.62,20.50
-0.53,10.26
-0.44,10.25
-0.26,20.51
-0.18,10.28
-0.09,10.25
0.00,10.27
0.18,20.55
0.26,10.26
0.35,10.25
0.44,10.27
0.53,10.26
0.62,10.25
0.70,10.26
0.79,10.26
0.88,10.27
0.97,10.26
1.05,10.27
1.14,10.26
1.23,10.25
1.32,10.27
1.41,10.27
1.49,10.25
1.49,10.25
1.58,5.13
1.67,10.26
1.67,10.26
1.76,5.13
1.76,5.13
1.85,5.13
1.85,5.13
1.93,5.13
1.93,5.13
1.93,5.13
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
1.93,-0.73
1.93,-0.73
1.85,-5.13
1.85,-5.13
1.76,-5.13
1.67,-10.25
1.67,-10.25
1.58,-5.13
1.49,-10.26
1.41,-10.26
1.32,-10.25
1.23,-10.25
1.14,-10.26
1.05,-10.26
0.97,-10.26
0.88,-10.26
0.79,-10.26
0.62,-20.52
0.53,-10.25
0.44,-10.26
0.26,-20.51
0.18,-10.26
0.09,-10.26
-0.09,-20.52
-0.18,-10.27
-0.35,-20.52
-0.44,-10.26
-0.62,-20.53
-0.70,-10.27
-0.88,-20.52
-0.97,-10.26
-1.05,-10.27
-1.23,-20.50
-1.32,-10.26
-1.49,-20.51
-1.58,-10.26
-1.76,-20.51
-1.85,-10.26
-2.02,-20.53
-2.11,-10.26
-2.20,-10.26
-2.37,-20.51
-2.46,-10.25
-2.55,-10.26
-2.72,-20.52
-2.81,-10.26
-2.90,-10.25
-2.99,-10.26
-3.08,-10.26
-3.16,-10.25
-3.25,-10.26
-3.34,-10.26
-3.43,-10.26
-3.43,-10.26
-3.52,-5.13
-3.60,-10.25
-3.60,-10.25
-3.69,-5.13
-3.78,-10.25
-3.78,-10.25
-3.78,-10.25
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.78,0.86
-3.78,0.86
-3.69,5.13
-3.69,5.13
-3.60,5.13
-3.52,10.26
-3.43,10.25
-3.43,10.25
-3.34,5.13
-3.25,10.26
-3.16,10.25
-3.08,10.26
-2.99,10.26
-2.90,10.25
-2.81,10.26
-2.72,10.26
-2.64,10.25
-2.55,10.26
-2.37,20.51
-2.29,10.26
-2.20,10.27
-2.11,10.26
-2.02,10.26
-1.85,20.51
-1.76,10.26
-1.67,10.27
-1.49,20.52
-1.41,10.26
-1.32,10.25
-1.14,20.53
-1.05,10.26
-0.97,10.26
-0.79,20.54
-0.70,10.26
-0.62,10.27
-0.53,10.26
-0.35,20.52
-0.26,10.26
-0.18,10.26
0.00,20.51
0.09,10.27
0.18,10.26
0.26,10.26
0.35,10.27
0.44,10.26
0.53,10.25
0.70,20.52
0.79,10.26
0.88,10.25
0.97,10.25
1.05,10.26
1.14,10.25
1.14,10.25
1.23,5.13
1.32,10.25
1.41,10.26
1.49,10.26
1.49,10.26
1.58,5.13
1.67,10.26
1.67,10.26
1.76,5.13
1.85,10.25
1.85,10.25
1.85,10.25
1.93,3.42
1.93,3.42
2.02,5.13
2.02,5.13
2.02,5.13
2.02,5.13
2.02,5.13
2.02,5.13
2.02,5.13
2.11,1.47
2.11,1.47
2.11,1.47
2.11,1.47
2.11,1.47
2.11,1.47
2.02,-1.71
2.02,-1.71
1.93,-5.13
1.93,-5.13
1.85,-5.13
1.85,-5.13
1.76,-5.13
1.67,-10.27
1.58,-10.26
1.58,-10.26
1.49,-5.13
1.41,-10.26
1.32,-10.26
1.23,-10.26
1.14,-10.26
1.05,-10.26
0.88,-20.52
0.79,-10.27
0.70,-10.26
0.62,-10.28
0.53,-10.26
0.35,-20.53
0.26,-10.26
0.18,-10.25
0.00,-20.52
-0.09,-10.28
-0.26,-20.53
-0.35,-10.26
-0.53,-20.51
-0.62,-10.26
-0.70,-10.26
-0.88,-20.51
-1.05,-20.50
-1.14,-10.26
-1.32,-20.53
-1.41,-10.26
-1.49,-10.26
-1.67,-20.51
-1.76,-10.26
-1.93,-20.51
-2.02,-10.26
-2.11,-10.26
-2.29,-20.52
-2.37,-10.25
-2.46,-10.26
-2.64,-20.51
-2.72,-10.26
-2.81,-10.26
-2.90,-10.26
-2.99,-10.26
-3.08,-10.26
-3.16,-10.26
-3.25,-10.26
-3.34,-10.25
-3.43,-10.26
-3.52,-10.25
-3.52,-10.25
-3.60,-5.13
-3.69,-10.26
-3.69,-10.26
-3.78,-5.13
-3.78,-5.13
-3.78,-5.13
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.78,0.86
-3.78,0.86
-3.69,5.13
-3.69,5.13
-3.60,5.13
-3.52,10.27
-3.43,10.26
-3.34,10.25
-3.34,10.25
-3.25,5.13
-3.16,10.26
-3.08,10.25
-2.99,10.26
-2.90,10.27
-2.81,10.26
-2.72,10.27
-2.55,20.51
-2.46,10.26
-2.37,10.25
-2.29,10.25
-2.20,10.26
-2.02,20.51
-1.93,10.26
-1.85,10.25
-1.67,20.52
-1.58,10.26
-1.49,10.26
-1.41,10.26
-1.23,20.51
-1.14,10.25
-1.05,10.26
-0.88,20.52
-0.79,10.26
-0.70,10.25
-0.53,20.52
-0.44,10.25
-0.35,10.25
-0.26,10.26
-0.09,20.52
0.00,10.26
0.09,10.26
0.18,10.27
0.35,20.50
0.44,10.26
0.53,10.26
0.62,10.26
0.70,10.25
0.79,10.26
0.88,10.26
0.97,10.25
1.05,10.25
1.14,10.26
1.23,10.25
1.32,10.26
1.32,10.26
1.41,5.13
1.49,10.25
1.58,10.25
1.58,10.25
1.67,5.13
1.76,10.25
1.76,10.25
1.85,5.13
1.85,5.13
1.93,5.13
1.93,5.13
1.93,5.13
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
1.93,-0.68
1.85,-10.26
1.85,-10.26
1.76,-5.13
1.76,-5.13
1.67,-5.13
1.58,-10.26
1.49,-10.26
1.41,-10.26
1.32,-10.25
1.23,-10.26
1.14,-10.26
1.05,-10.26
0.97,-10.26
0.88,-10.25
0.79,-10.26
0.70,-10.26
0.53,-20.51
0.44,-10.26
0.35,-10.25
0.18,-20.51
0.09,-10.26
0.00,-10.26
-0.18,-20.52
-0.26,-10.27
-0.44,-20.52
-0.53,-10.25
-0.70,-20.51
-0.79,-10.26
-0.97,-20.50
-1.05,-10.26
-1.23,-20.53
-1.32,-10.26
-1.41,-10.25
-1.58,-20.52
-1.67,-10.26
-1.85,-20.51
-1.93,-10.26
-2.11,-20.52
-2.20,-10.26
-2.29,-10.26
-2.46,-20.51
-2.55,-10.26
-2.64,-10.25
-2.72,-10.26
-2.81,-10.25
-2.99,-20.52
-3.08,-10.26
-3.16,-10.26
-3.25,-10.27
-3.34,-10.25
-3.43,-10.25
-3.43,-10.25
-3.52,-5.13
-3.60,-10.26
-3.60,-10.26
-3.69,-5.13
-3.78,-10.26
-3.78,-10.26
-3.78,-10.26
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.78,0.86
-3.78,0.86
-3.69,5.13
-3.69,5.13
-3.60,5.13
-3.60,5.13
-3.52,5.13
-3.43,10.27
-3.34,10.25
-3.25,10.26
-3.16,10.26
-3.08,10.26
-3.08,10.26
-2.99,5.13
-2.81,20.51
-2.72,10.26
-2.64,10.26
-2.55,10.26
-2.46,10.26
-2.37,10.26
-2.20,20.51
-2.11,10.26
-2.02,10.25
-1.93,10.27
-1.76,20.51
-1.67,10.25
-1.58,10.26
-1.41,20.52
-1.32,10.26
-1.23,10.26
-1.05,20.52
-0.97,10.26
-0.88,10.25
-0.70,20.52
-0.62,10.26
-0.53,10.27
-0.44,10.25
-0.26,20.52
-0.18,10.27
-0.09,10.25
0.00,10.28
0.18,20.53
0.26,10.26
0.35,10.27
0.44,10.26
0.53,10.26
0.62,10.26
0.70,10.27
0.79,10.26
0.88,10.25
0.97,10.27
1.05,10.26
1.14,10.26
1.23,10.25
1.32,10.27
1.41,10.26
1.49,10.26
1.49,10.26
1.58,5.13
1.67,10.26
1.67,10.26
1.76,5.13
1.76,5.13
1.85,5.13
1.85,5.13
1.93,5.13
1.93,5.13
1.93,5.13
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
1.93,-0.73
1.93,-0.73
1.85,-5.13
1.85,-5.13
1.76,-5.13
1.67,-10.26
1.67,-10.26
1.58,-5.13
1.49,-10.25
1.41,-10.26
1.32,-10.26
1.23,-10.26
1.14,-10.25
1.05,-10.26
0.97,-10.26
0.88,-10.25
0.70,-20.51
0.62,-10.26
0.53,-10.25
0.44,-10.26
0.26,-20.51
0.18,-10.26
0.09,-10.25
-0.09,-20.54
-0.18,-10.26
-0.35,-20.50
-0.44,-10.27
-0.62,-20.53
-0.70,-10.26
-0.88,-20.52
-0.97,-10.26
-1.14,-20.54
-1.23,-10.25
-1.41,-20.50
-1.49,-10.26
-1.58,-10.25
-1.76,-20.52
-1.85,-10.25
-2.02,-20.51
-2.11,-10.26
-2.29,-20.52
-2.37,-10.27
-2.46,-10.26
-2.55,-10.26
-2.72,-20.51
-2.81,-10.26
-2.90,-10.26
-2.99,-10.26
-3.08,-10.26
-3.16,-10.26
-3.25,-10.26
-3.34,-10.25
-3.43,-10.25
-3.43,-10.25
-3.52,-5.13
-3.60,-10.26
-3.69,-10.26
-3.69,-10.26
-3.78,-5.13
-3.78,-5.13
-3.78,-5.13
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.87,-3.42
-3.78,0.86
-3.78,0.86
-3.69,5.13
-3.69,5.13
-3.60,5.13
-3.52,10.26
-3.43,10.25
-3.43,10.25
-3.34,5.13
-3.25,10.26
-3.16,10.26
-3.08,10.25
-2.99,10.27
-2.90,10.26
-2.81,10.26
-2.72,10.26
-2.64,10.26
-2.55,10.26
-2.37,20.52
-2.29,10.26
-2.20,10.25
-2.11,10.27
-1.93,20.52
-1.85,10.26
-1.76,10.26
-1.67,10.26
-1.49,20.52
-1.41,10.25
-1.32,10.26
-1.14,20.51
-1.05,10.26
-0.97,10.26
-0.79,20.51
-0.70,10.26
-0.62,10.25
-0.44,20.53
-0.35,10.26
-0.26,10.25
-0.18,10.26
0.00,20.51
0.09,10.27
0.18,10.26
0.26,10.26
0.35,10.26
0.44,10.25
0.62,20.52
0.70,10.26
0.79,10.26
0.88,10.25
0.97,10.26
1.05,10.25
1.14,10.25
1.23,10.26
1.23,10.26
1.32,5.13
1.41,10.26
1.49,10.26
1.58,10.25
1.58,10.25
1.67,5.13
1.76,10.25
1.76,10.25
1.85,5.13
1.85,5.13
1.93,5.13
1.93,5.13
1.93,5.13
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
2.02,3.42
1.93,-0.68
1.93,-0.68
1.85,-5.14
1.76,-10.27
1.76,-10.27
1.67,-5.13
1.58,-10.27
1.49,-10.26
1.49,-10.26
1.41,-5.13
1.32,-10.25
1.23,-10.26
1.14,-10.27
1.05,-10.26
0.88,-20.52
0.79,-10.26
0.70,-10.26
0.62,-10.25
0.44,-20.50
0.35,-10.27
0.26,-10.25
0.09,-20.50
0.00,-10.27
-0.09,-10.27
-0.26,-20.53
-0.35,-10.26
-0.53,-20.51
-0.62,-10.25
-0.79,-20.51
-0.88,-10.26
-1.05,-20.49
-1.14,-10.26
